0.7776154613017906,0.8299890851248498,0.8857781912272218,0.9504659639913569,1.0,1.057085063468285,1.105952167674323,1.1530788369812306,1.2233281897914,1.276986726972705,1.3103492436734934,1.3246420344815473,1.3113699613095051,1.281978665552601,1.2382142613518778,1.1844524731629542,1.1439627484071722,1.1158201553427247,1.0990996667019024,1.0928763129014407,1.0948340068356035,1.1051744655101128,1.123421994960705,1.1486517345664726,1.1799385370158617,1.2561725759561453,1.3416773029643572,1.4330239327332162,1.520432828395362,1.6131004135096652,1.7144537738034729,1.7947395785843576,1.8729555549572008,1.943181639062896,2.01139906031044,2.038359015221701,2.034364631694866,1.9890119936553523,1.964656556908778,1.9545992590575887,1.9520236815253704,1.9543047622291827,1.955259028087992,1.9775206435992896,2.0080589919242784,2.047571997715537,2.0890171032809337,2.128314665867164,2.161385215986728,2.1883013174422645,2.206759033281225,2.218537000180904,2.2175293278076524,0.2564498770277916,2001 KH72,1,A,A
0.7815780787254487,0.835472220193514,0.8909213088604249,0.9536000424688575,1.0,1.0535460047328102,1.094988148162081,1.135657097282281,1.183098699022635,1.232236577634806,1.2627353950025584,1.2693195969708713,1.2539862530938488,1.227832168122105,1.1884189940272187,1.1536292927896743,1.1168664367244274,1.0946149085534551,1.0751082882128322,1.0641206738144924,1.060920385648775,1.0633758904851702,1.0721833030985608,1.0866112622243893,1.105896767048115,1.1559898497604706,1.2112808091469816,1.2707485797886608,1.3338625680401757,1.38002493759605,1.4445443971058658,1.5044269126231768,1.5546018187487975,1.6065341548002092,1.6496589403488116,1.683003642889329,1.7034740927024778,1.714899536715799,1.7238007989753714,1.7301794124094965,1.7325892912720755,1.7384175922928928,1.7472408904781769,1.7608133618770967,1.781423955915203,1.803160502101584,1.818152507458069,1.8290277833042607,1.839155759055732,1.8436804893939471,1.84137594752514,1.8296905235311127,1.809784829944843,0.2799999797929253,2007 TX18,1,A,A
0.7601344689672241,0.8168874222702501,0.8857872288364378,0.945611973208307,1.0,1.0550275460206764,1.0974629956617876,1.14710452387407,1.2030653863974998,1.2633433170665225,1.335356707894482,1.3783441026777874,1.3666964713184906,1.3351740569431056,1.2987766891384975,1.266357707380532,1.2360269995415276,1.213446008826289,1.1972876215929755,1.1705534054415734,1.1315483918893092,1.0823173459091548,1.0330140312812754,0.9964801423598691,0.9873651318125504,1.0338159199255088,1.1217731500316852,1.1933376309421415,1.2528440201962097,1.334055342928682,1.407692252370479,1.526973700475946,1.7015223104309616,1.87940535652194,2.0060347513351537,2.0835589455611148,2.1166308293685554,2.121480773836241,2.117003981939858,2.0826869919615816,2.05382449644329,2.0282359661672387,2.022494525374298,2.0321874878167185,2.038673870690254,2.0530501247082755,2.0609337629519566,2.0559373042500835,2.0532976348191814,2.0586014059745765,2.060140641587224,2.0547824386758893,2.038123992197842,0.31699999838122,Aeternitas,3,A,A
0.7407581723905394,0.7964157265004986,0.8598328578160035,0.9310131660205152,1.0,1.0638517835060302,1.121279204019555,1.1761885167640342,1.2356329019178882,1.2857599444495404,1.314658741784863,1.324841646207771,1.3188406958741683,1.3028615269385118,1.2837409595297478,1.2634359069921015,1.2501370558704137,1.2389651069717027,1.2249036648921932,1.2004464628804532,1.1662954459399415,1.123765769915001,1.0786946362862684,1.0497285322208867,1.04174307100999,1.076023648868078,1.172499623230907,1.2613232143001103,1.3442201624068904,1.433343618925221,1.555050964978656,1.7046840403754258,1.8761579647545312,2.047635645747463,2.17493743802388,2.2643335336338795,2.312244366320189,2.338166137051915,2.3527737940533497,2.350463211479344,2.329937865372665,2.298871775055335,2.286882462562493,2.288337565491155,2.28566186760799,2.2907378250095123,2.302697933370424,2.315868849303454,2.3265581113388207,2.3455390792021094,2.367354672920683,2.381321126270402,2.3872073234093603,0.240709316671691,Aeternitas,2,A,A
0.7421758865776762,0.7959556187749427,0.8669527083486225,0.9285596563602222,1.0,1.0716376045093918,1.1193237295088172,1.1738010809035042,1.2367328326369658,1.290032446006114,1.3252115008728418,1.3390635816361225,1.326451816298993,1.2877462919761424,1.2405255866311462,1.2016831271267256,1.176650214302305,1.1634513041690553,1.1591811028474217,1.137936210396592,1.10015771852104,1.0583777909594003,1.0178426007348496,0.98834546640368,0.9762805842713876,1.0298630168009475,1.1279450642682023,1.1914019226680383,1.2494456213278826,1.3362046573208703,1.4507889617366658,1.5921820915568137,1.7414086244574414,1.871002355044239,1.989723570915596,2.05934582152216,2.10684498355266,2.11945262586698,2.1221357907175835,2.1172069423065927,2.113546030365526,2.1083279445551786,2.0851972393809133,2.078985407808265,2.078271773047608,2.085830693388193,2.097059530649192,2.103674273677944,2.110708155708982,2.1187406305975585,2.125530694956723,2.1376466549967947,2.1573934135558943,0.2039999965118522,Aeternitas,1,A,A
0.7665949420539115,0.8227598712291276,0.883819375940994,0.9475220081493516,1.0,1.0554907659275994,1.0978821180499394,1.140651527650956,1.2018224498606465,1.2495194677095829,1.2782290222396748,1.284245521218557,1.2665950169348774,1.2370874297711534,1.196124183542445,1.1566159563203136,1.1206808053255195,1.088428575886796,1.0599695513093896,1.0354136021866862,1.014870666829031,0.9984508337303756,0.9862640732504272,0.978420504681372,0.9750301284684622,0.9820734889120528,1.007815082109156,1.05771465260967,1.131134591802424,1.219945593832588,1.317043171665237,1.3966061605583346,1.4977214449939935,1.594447415953003,1.676311505955637,1.739529096723679,1.7840542136825186,1.8090511341309008,1.824295440568358,1.831049907952748,1.8338062090701088,1.8362153025948824,1.8402236856711007,1.8444382554312715,1.8529488120051751,1.857270232029272,1.8706579474338432,1.879727956781424,1.89017124829718,1.9018897982854013,1.9152454419340967,1.930598855346057,1.944544700520168,0.2080000311487876,Anfimov,1,Sa,A
0.7337831499887928,0.8036438745765133,0.8717779953289544,0.9380283936671414,1.0,1.054647976834001,1.1035291033041523,1.1503979431043032,1.196969337351462,1.2406077989858486,1.274700080552453,1.2926819484653913,1.292401996800633,1.276529924447462,1.2557977901733568,1.241001320148617,1.2294974885347467,1.2163432722936578,1.203535602173554,1.185325487657466,1.1658324019618256,1.1375158888895924,1.1110778497669345,1.0942755432786326,1.0874416854845288,1.107363428268489,1.1663063858425329,1.2241145422727908,1.279153109816514,1.2958529798223375,1.3179741989786866,1.3720126289014554,1.4667263388382437,1.563337438980235,1.6138761789155482,1.644652293265375,1.654093095360957,1.6629558974742622,1.6578440447248903,1.6393722267716582,1.6272369275878658,1.6236300921095046,1.6262663587837825,1.6310327611840174,1.630122279331912,1.6318131849767676,1.6277114502337648,1.6273530513582657,1.6321765812758915,1.6361097168154752,1.6407301398723388,1.6486394643303115,1.6564868718127963,0.1733496623198117,Asporina,2,Sa,A
0.7738827112149933,0.8299482456896223,0.890860474994083,0.9480633064509804,1.0,1.049596075334949,1.0862670785940118,1.1258737490164723,1.1739181851403973,1.2152882846925388,1.2506743677005567,1.2777911714724928,1.2722136695284,1.2730134689519357,1.262199356066112,1.2575368918290106,1.26218607779873,1.2449724485586016,1.2380951634405004,1.2227531541643235,1.198843929080161,1.172411595263806,1.142024768839581,1.1184494651327497,1.1102405460504707,1.145897726020697,1.2232334480873688,1.2881151166894216,1.3388703820906442,1.405649705859608,1.486904214295357,1.5771636569654786,1.6786556370000827,1.7850894606733103,1.867972344825892,1.928074506708456,1.965117067730896,1.9901174557807224,2.0040792933905545,2.01528672386944,2.026854735244029,2.035641372499272,2.03343660384972,2.032623737407426,2.040254734676533,2.048638466881764,2.0576150924255017,2.0629551630614027,2.0681097379272,2.075031387345864,2.082817615758293,2.0938433904698432,2.109935208195174,0.3100000044011047,Asporina,3,A,A
0.7337835388939653,0.8036439951231034,0.8717780650711966,0.9380285437516964,1.0,1.054648061205842,1.1035290812335703,1.1497684450837315,1.1975008977625738,1.2437599755484892,1.280629943207919,1.3006779779208426,1.3024435969206527,1.290632979743173,1.2674354143030866,1.2407639268946349,1.2174678389756992,1.1948576416968724,1.1676568751837262,1.1256089183689424,1.0984445459972327,1.0698146401901338,1.0460263745502103,1.0302980197973604,1.025135911104721,1.0525107812606629,1.1140157058340412,1.1768286668381256,1.2300458191106685,1.2941494448232218,1.3738593318597758,1.4482245675128864,1.5503465103330056,1.64023761412068,1.7159918986702614,1.7696226822660996,1.8057069551369724,1.82644230679322,1.8427919210357768,1.857376744829344,1.867308389344184,1.8707859749089355,1.87473168903242,1.8766930274811235,1.8811752227110048,1.887523419979077,1.8953403374355648,1.9030304704823755,1.9102684081258283,1.921435955507104,1.9332103794003304,1.942942545571405,1.950911403900122,0.2279999910749421,Asporina,1,Sa,A
0.7086659135042769,0.7754526198116144,0.8560968814334481,0.953915286208746,1.0,1.0513589968270192,1.086740783435391,1.1274090906401488,1.184263035322614,1.243042446031691,1.2597914986391543,1.2765223801779015,1.273605468712616,1.2699446921068165,1.2624533108770233,1.2504563566415217,1.2373443874021457,1.226574175178187,1.2087468599310165,1.1900357753608612,1.1670849685068436,1.1411635844813737,1.1216370949557637,1.1072323906340376,1.1036954507823562,1.1284679654143404,1.1819874838872892,1.242724789838348,1.302934997371495,1.3616509263759249,1.4314455960803714,1.5064966863239926,1.6125421356789449,1.716890180045076,1.813142576711986,1.885233319192104,1.938112427670866,1.9801084778527096,2.0072040624362555,2.014990740293004,2.0199495179763223,2.013116925163811,2.015080469828482,2.020656381565177,2.0379449649596224,2.0589481384671497,2.081634932088763,2.090755136394699,2.096211714114122,2.098708950090531,2.101858030554632,2.1040256166179674,2.1184268047920303,0.1050000002248624,Bambery,1,A,A
0.6947316124613261,0.7594479783664546,0.8387139729727177,0.9243319357422364,1.0,1.0690315031300128,1.1296635844985403,1.1879813227683722,1.2459435698253911,1.295651333748273,1.3339035708121518,1.3547172204166005,1.355704220340625,1.3495731525164156,1.330683951276082,1.3108416202518824,1.2939644970788855,1.2776472736256093,1.2597022192866925,1.237884976413199,1.2114090656281598,1.1839997900423234,1.1643899352532532,1.1585789362089025,1.1693735863275865,1.24041395568063,1.3458652558719233,1.452057794714255,1.5584732079125143,1.670498573924836,1.8015349096731303,1.921916084591506,2.1374470490179607,2.343397768804838,2.500336640809682,2.576610457815519,2.6068312131148685,2.607064978150448,2.6030447280462963,2.57975960731386,2.563711848423362,2.555435550863725,2.5508160539533926,2.5548030310864744,2.567707273172412,2.633357713709436,2.703076582043961,2.751331232609693,2.79454311780509,2.8364295460391484,2.8660335602732103,2.902668508201675,2.936526379145043,0.3380000153493842,Benkoela,5,A,A
0.7497345263341042,0.8026534719156053,0.8672205080454356,0.9368596448619516,1.0,1.057285315519893,1.1079367479412925,1.155127664615312,1.2034686874543197,1.26229206801362,1.31136404341649,1.3462503372512014,1.3626930968877484,1.3642307818307386,1.3575846117755477,1.345977210767392,1.339260505414268,1.3320818244516868,1.3213534338736397,1.3048207825962832,1.2818567336107185,1.2564388752729132,1.233614773895569,1.229144181729162,1.245648527605976,1.3267028975945925,1.4469369879234193,1.559531647152114,1.6665766794860777,1.783295933231197,1.9127449175816813,2.0360020183116703,2.2526174243756243,2.4747597980055964,2.617550979547956,2.6890466080699107,2.70214258955053,2.689001540026432,2.67006583657122,2.646223501995785,2.6218479406239763,2.6097359039790287,2.604708841862548,2.5946493701169224,2.5821538855256247,2.602898313155912,2.650186487066424,2.675342313969902,2.6987062999082982,2.708909349970811,2.706118390770093,2.712498348449911,2.720789158420324,0.4360000107735575,Benkoela,3,A,A
0.7497344813500337,0.8026535521809565,0.8672204473400019,0.9368595511759918,1.0,1.0572853155198925,1.107107103305604,1.15738980316851,1.2114703655284618,1.263765656250202,1.3039565338346266,1.321418736773963,1.3124345925575394,1.2816800033883493,1.2436402942845983,1.2062600919265016,1.177772567557402,1.161726080995292,1.1398414798790495,1.1251606213517966,1.1076037522066275,1.0891169170133153,1.0753004705359592,1.0705741571229814,1.0802507066674758,1.145252492313268,1.2446307256290583,1.3420857719074588,1.4346239512626875,1.5516217278529016,1.6818854402730925,1.84482721001802,2.0063137257390795,2.1622174925357167,2.279501229399969,2.342375065788665,2.364531062399841,2.3636770061857004,2.3551152624825584,2.3500176998998974,2.3448831002124835,2.3391167480123864,2.3370494618273576,2.349661088274136,2.37005364520864,2.402300476186326,2.438093667177249,2.4808100006109406,2.526509308275211,2.57492171059224,2.612568141966107,2.63161124687794,2.6276719393225028,0.2152030241600998,Benkoela,2,A,A
0.748072934309256,0.8006341882903416,0.8673128719478327,0.9348492992094554,1.0,1.0561688834431364,1.1058449462410047,1.1536772735439524,1.209412821090333,1.2618280463976144,1.3032029604753768,1.3210647364775865,1.3117225537749286,1.280691607024229,1.241208597087274,1.2052347967064825,1.174048180298087,1.1567547324995298,1.1343016781041035,1.1085497172576164,1.0799905596142414,1.0471710603853712,1.0147915277309805,0.9969253863353528,1.0009934431380585,1.0590130611307378,1.1524263047195922,1.2330031143372715,1.300920863187943,1.40590981728815,1.528712900715744,1.673637028996296,1.8246722867392,1.9666639875894825,2.0775602115021674,2.1478869824163933,2.1735966762855714,2.1722135787604984,2.164117809236796,2.1583015436538613,2.1588457848289435,2.1497390012431463,2.127602949098136,2.116554583167103,2.1411900016105294,2.168379360390895,2.196574804325129,2.220329903447351,2.2488915941170897,2.2700557711952887,2.284988725046824,2.295763528953918,2.3000009420729786,0.4439999998828187,Benkoela,4,A,A
0.7434606796161891,0.7853516733416053,0.8685733334177467,0.9395641325796598,1.0,1.0592117506174967,1.1163216061525598,1.183087385526763,1.251699339913875,1.3121625399427443,1.3699213918744364,1.386369763750858,1.3830938360231602,1.369682005330198,1.355559765371371,1.321209889834037,1.3075379220287242,1.3065566955191648,1.2935958484810706,1.2453304295948702,1.220641084710277,1.1824978225654827,1.146947195460644,1.126002894141816,1.123043095102534,1.1979535667873518,1.3056097460430836,1.3826666643172791,1.4576058194452806,1.559412971309439,1.710928319310432,1.8497645116721109,2.0190978767676664,2.1794440296410738,2.303314540256584,2.375898068221582,2.402601142904748,2.4025738014593148,2.3928691329780376,2.379023977298597,2.3729306679954014,2.3704415362259943,2.360994881113479,2.359679724805668,2.3697674074156185,2.3926860137104384,2.425286883823806,2.454645618719959,2.4804208168602626,2.513258177366302,2.537885033000389,2.5486137655455834,2.549928271624481,0.2520000169540518,Benkoela,1,A,A
0.7811778767133413,0.8313674281848678,0.8853707457022019,0.9419832084398992,1.0,1.058216347741784,1.115889394302998,1.17379192529078,1.2280544510649392,1.272788356426113,1.305101649397718,1.327327974934133,1.3370175975496277,1.330275282314153,1.313809615111706,1.2843492502059008,1.2574999710878656,1.2378939398065227,1.2374572012324854,1.2521057074694972,1.266688189968169,1.2852260792094008,1.3118445496451494,1.3441702927639527,1.3812935013803338,1.4680877446998846,1.5719209555283258,1.6682283749464268,1.7472789689897514,1.826007760201,1.9050900770472032,1.9887341682808328,2.0785679063058646,2.147627447434857,2.2113278672408603,2.254831122711222,2.255391495317515,2.221976799735972,2.178167920448417,2.1388388749843834,2.111324762502138,2.099307944127017,2.102068962591336,2.125337429237589,2.1643036500120343,2.206043390612856,2.2433825189816017,2.28267289796408,2.320039798367889,2.354137786387508,2.382648299643924,2.4038932968063187,2.417787917756738,0.2279999910749421,Dersu-Uzala,1,A,A
0.7991888845222155,0.8440500121836417,0.895530857206195,0.9496578947808496,1.0,1.0436087409375423,1.0806115598583197,1.1214933663716506,1.1643803417296077,1.2030197329798118,1.237279737846888,1.2607317671972411,1.2538665285713688,1.2434661346571965,1.2142392633530346,1.2047528594313703,1.200330181263785,1.192687614348925,1.179885323169187,1.158203583696921,1.1304166143024956,1.0972761043420505,1.0654434740004497,1.042072063740731,1.0323684928073231,1.0718095625580009,1.1411440935738033,1.1919559103527688,1.2400605139515275,1.3034307150921998,1.377286206490626,1.4472505051236582,1.5292209978338496,1.59488937266396,1.6469880079146646,1.6764403228188374,1.694606533064632,1.7019241432931729,1.708707180874527,1.7223654712761496,1.7303334057010964,1.7325126956645878,1.7360598822033324,1.7343267885959432,1.7417134498849989,1.7454197131003792,1.7541048854075507,1.759632393667699,1.7659241657352531,1.7696712944688668,1.7763203934200025,1.7893426897795215,1.802434137534337,0.1852857159624696,Eleonora,2,Sa,A
0.7952035946923072,0.8486665975282528,0.903153898368298,0.9596603396417256,1.0,1.03609316769361,1.0676387454569678,1.109203732731059,1.147919725580557,1.184346718305175,1.2221970869158312,1.2390510197907831,1.25036717727434,1.2450138196804443,1.249605323178274,1.243120387236488,1.2528751248328462,1.2477929241274044,1.236174969375373,1.2219179689776616,1.2050610505306352,1.185013053336187,1.1663429034671535,1.1544885245436012,1.1558908900203255,1.203821271175589,1.285648692454934,1.363484847094869,1.4289717218734914,1.510202548635019,1.594019557913355,1.6756960697767052,1.7779843055002027,1.865488861731436,1.9307128247952792,1.9740022799490309,1.9988839703765244,2.01555132823299,2.032624204910939,2.0461347795138574,2.059565400679208,2.0706591157494105,2.0763701520248787,2.0817376633075337,2.088790833524382,2.1097638884119463,2.127360245997751,2.143409766859978,2.1599113517556305,2.171686815681748,2.1747692131192307,2.191597916486048,2.2100566087044458,0.2110000071430493,Eleonora,4,A,A
0.7539764679985578,0.812642402298853,0.8783509499560169,0.9457030593072546,1.0,1.049596915012145,1.093752517061051,1.136023878631342,1.1784049420240148,1.219287388133155,1.2500373739159505,1.27687024161958,1.2853489655493218,1.289561089782533,1.285165366563463,1.2889232759028455,1.2908881372895498,1.2894051654829295,1.2868469994489875,1.278839172541261,1.2619499448744975,1.240955292263245,1.2207328437493354,1.207794923758116,1.2092620046217712,1.2594054820888183,1.3450111728890422,1.426441241290916,1.494951746898972,1.5799332510885589,1.667620399834711,1.7530682755273193,1.860079484659584,1.951624287892083,2.019859963479752,2.065147990609869,2.0911786617386565,2.108615476841921,2.126476660277472,2.1406113161659546,2.1546618131762583,2.1662677805496866,2.1722427517847573,2.1778579674268883,2.185236804454785,2.207178515394268,2.225587086689984,2.2423776638598505,2.259641336440809,2.2719606246297737,2.275185073310904,2.29279094783306,2.312101659001893,0.2759999478464524,Eleonora,5,A,A
0.7983825423643954,0.845537490845259,0.8973892451205303,0.9505992535912908,1.0,1.0436272964659143,1.0840296878956084,1.1246374983024423,1.1655328798088975,1.2057103435745098,1.2407814466049714,1.2565760858896555,1.253519117755365,1.2466336519317769,1.2230815074656745,1.213737315622131,1.204336845779761,1.1890493234674393,1.1719638781632111,1.1494765444376551,1.122244536137278,1.094619002719026,1.071082618556826,1.054733501706001,1.048799430011595,1.0751542181128098,1.1317243691700596,1.1899130770978812,1.2460427505382576,1.3054342708301938,1.3771072590562083,1.4539881337925504,1.529531715109619,1.5972553659698847,1.6468862008506524,1.6786988108996026,1.6964028353342877,1.705211227229073,1.715054914119449,1.7234836148068484,1.7320571567001746,1.7361840670081226,1.7367393527289727,1.739572911609661,1.7426755942072905,1.7494542462299003,1.7561893856580482,1.761912593728375,1.7669047553695574,1.7719702622214533,1.7806190237516963,1.7910672119773938,1.8043381524493505,0.1779999990536763,Eleonora,1,Sa,A
